32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,4,1400000,3758666.89725
32,64,3001000,84973092.1995
32,128,3000000,192777218.41
32,256,2400000,371602529.056
128,256,1400000,315782250.761
128,256,1600000,343212090.355
128,256,1900000,404012950.12
128,256,2300000,434628329.24
128,256,2700000,503795483.419
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,128,1200000,138785392.438
512,128,2800000,239386896.821
512,256,2800000,472509246.802
